security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
ERIE,Finance,Insurance - Brokerage,20__0,20,0.0,7. p90_trade_value,10010.0,8820.0,10.0,10.0,1.0,0.75,2. BELOW BASELINE,14.0,16.0,0.875
ERIE,Finance,Insurance - Brokerage,20__0,20,0.0,8. p75_trade_value,8750.0,8159.999999999999,13.0,14.0,0.9285714285714286,0.75,2. BELOW BASELINE,27.0,30.0,0.9
ESS,Finance,REIT and Equity Trust - Residential,15__1,15,1.0,1. p999999_trade_value,330000.0,330000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
ESS,Finance,REIT and Equity Trust - Residential,15__1,15,1.0,6. p95_trade_value,245000.0,245000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
ESS,Finance,REIT and Equity Trust - Residential,15__1,15,1.0,7. p90_trade_value,214185.0,214185.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
ESS,Finance,REIT and Equity Trust - Residential,15__1,15,1.0,8. p75_trade_value,203580.0,10260.0,5.0,5.0,1.0,0.75,2. BELOW BASELINE,7.0,8.0,0.875
ETOR,Finance,Insurance - Brokerage,25__0,25,0.0,1. p999999_trade_value,117000.0,117000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ETOR,Finance,Insurance - Brokerage,25__0,25,0.0,5. p99_trade_value,116883.0,97180.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
ETOR,Finance,Insurance - Brokerage,25__0,25,0.0,6. p95_trade_value,73678.00000000001,36963.0,2.0,11.0,0.18181818181818182,0.75,2. BELOW BASELINE,3.0,14.0,0.21428571428571427
ETOR,Finance,Insurance - Brokerage,25__0,25,0.0,7. p90_trade_value,34410.0,19600.0,7.0,13.0,0.5384615384615384,0.75,2. BELOW BASELINE,10.0,27.0,0.37037037037037035
ETOR,Finance,Insurance - Brokerage,25__0,25,0.0,8. p75_trade_value,19110.0,9085.0,13.0,40.0,0.325,0.75,2. BELOW BASELINE,23.0,67.0,0.34328358208955223
EVER,Finance,Insurance - Multi line,5__3,5,3.0,1. p999999_trade_value,17000.0,17000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
EVER,Finance,Insurance - Multi line,5__3,5,3.0,8. p75_trade_value,8415.0,8415.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
EVR,Finance,Financial - Investment Bank,20__1,20,1.0,1. p999999_trade_value,445670.0,445670.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
EVR,Finance,Financial - Investment Bank,20__1,20,1.0,6. p95_trade_value,398320.0,83850.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,3.0,5.0,0.6
EVR,Finance,Financial - Investment Bank,20__1,20,1.0,7. p90_trade_value,79500.0,42140.0,0.0,4.0,0.0,0.75,2. BELOW BASELINE,3.0,9.0,0.3333333333333333
EVR,Finance,Financial - Investment Bank,20__1,20,1.0,8. p75_trade_value,41710.0,14500.0,6.0,13.0,0.46153846153846156,0.75,2. BELOW BASELINE,9.0,22.0,0.4090909090909091
EWBC,Finance,Banks - West,15__0,15,0.0,1. p999999_trade_value,54060.0,54060.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
EWBC,Finance,Banks - West,15__0,15,0.0,6. p95_trade_value,44400.0,44400.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
EWBC,Finance,Banks - West,15__0,15,0.0,7. p90_trade_value,27000.0,27000.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,4.0,4.0,1.0
EWBC,Finance,Banks - West,15__0,15,0.0,8. p75_trade_value,18850.0,13666.999999999998,1.0,5.0,0.2,0.75,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
EXPI,Finance,Real Estate - Operations,10__0,10,0.0,1. p999999_trade_value,14600.0,14600.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
EXPI,Finance,Real Estate - Operations,10__0,10,0.0,7. p90_trade_value,12654.0,12654.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
EXPI,Finance,Real Estate - Operations,10__0,10,0.0,8. p75_trade_value,11399.999999999998,6750.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,5.0,0.0
EXR,Finance,REIT and Equity Trust - Other,15__1,15,1.0,1. p999999_trade_value,649571.9999999999,649571.9999999999,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
EXR,Finance,REIT and Equity Trust - Other,15__1,15,1.0,6. p95_trade_value,285000.0,285000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
EXR,Finance,REIT and Equity Trust - Other,15__1,15,1.0,7. p90_trade_value,238679.99999999997,218750.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,4.0,0.25
EXR,Finance,REIT and Equity Trust - Other,15__1,15,1.0,8. p75_trade_value,185000.0,22999.999999999996,2.0,5.0,0.4,0.75,2. BELOW BASELINE,3.0,9.0,0.3333333333333333
EZPW,Finance,Financial - Consumer Loans,10__0,10,0.0,1. p999999_trade_value,13180.000000000002,13180.000000000002,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
EZPW,Finance,Financial - Consumer Loans,10__0,10,0.0,8. p75_trade_value,5876.000000000001,5876.000000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
FAF,Finance,Insurance - Property and Casualty,0__2,0,2.0,1. p999999_trade_value,3960.0,3960.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
FBK,Finance,Banks - Northeast,0__2,0,2.0,1. p999999_trade_value,6500.0,6500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
FCBC,Finance,Banks - Southeast,0__0,0,0.0,1. p999999_trade_value,11925.0,11925.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
FCNCA,Finance,Banks - Southeast,25__0,25,0.0,1. p999999_trade_value,96250.0,96250.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
FCNCA,Finance,Banks - Southeast,25__0,25,0.0,5. p99_trade_value,96000.0,45400.0,4.0,5.0,0.8,0.75,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
FCNCA,Finance,Banks - Southeast,25__0,25,0.0,6. p95_trade_value,40800.0,19295.0,12.0,20.0,0.6,0.75,2. BELOW BASELINE,16.0,26.0,0.6153846153846154
FCNCA,Finance,Banks - Southeast,25__0,25,0.0,7. p90_trade_value,19289.999999999996,10900.0,16.0,25.0,0.64,0.75,2. BELOW BASELINE,32.0,51.0,0.6274509803921569
FCNCA,Finance,Banks - Southeast,25__0,25,0.0,8. p75_trade_value,10626.0,6212.0,54.0,76.0,0.7105263157894737,0.75,2. BELOW BASELINE,86.0,127.0,0.6771653543307087
FFIC,Finance,Financial - Savings and Loan,5__1,5,1.0,1. p999999_trade_value,84000.0,84000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
FHI,Finance,Financial - Investment Management,0__0,0,0.0,1. p999999_trade_value,12000.0,12000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
FHN,Finance,Banks - Southwest,20__1,20,1.0,1. p999999_trade_value,702000.0,702000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
FHN,Finance,Banks - Southwest,20__1,20,1.0,6. p95_trade_value,38080.0,21440.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,3.0,4.0,0.75
FHN,Finance,Banks - Southwest,20__1,20,1.0,7. p90_trade_value,19530.0,12850.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,5.0,8.0,0.625
FHN,Finance,Banks - Southwest,20__1,20,1.0,8. p75_trade_value,12500.0,7500.0,9.0,11.0,0.8181818181818182,0.75,2. BELOW BASELINE,14.0,19.0,0.7368421052631579
FINV,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,37485.0,37485.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
FINV,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,29970.0,29970.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
FIP,Finance,Real Estate - Operations,10__0,10,0.0,1. p999999_trade_value,10050.0,10050.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
FIP,Finance,Real Estate - Operations,10__0,10,0.0,8. p75_trade_value,9600.0,8350.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
FITB,Finance,Banks - Major Regional,25__0,25,0.0,1. p999999_trade_value,200000.0,200000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
FITB,Finance,Banks - Major Regional,25__0,25,0.0,5. p99_trade_value,123000.0,123000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
FITB,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,92120.0,41295.0,2.0,7.0,0.2857142857142857,0.75,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
FITB,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,37440.0,20700.0,6.0,9.0,0.6666666666666666,0.75,2. BELOW BASELINE,10.0,18.0,0.5555555555555556
FITB,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,19905.0,9775.0,17.0,27.0,0.6296296296296297,0.75,2. BELOW BASELINE,27.0,45.0,0.6
FLG,Finance,Banks - Northeast,20__0,20,0.0,1. p999999_trade_value,78705.0,78705.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
FLG,Finance,Banks - Northeast,20__0,20,0.0,5. p99_trade_value,50880.0,50880.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
FLG,Finance,Banks - Northeast,20__0,20,0.0,6. p95_trade_value,40000.0,19661.999999999996,3.0,6.0,0.5,0.75,2. BELOW BASELINE,3.0,8.0,0.375
FLG,Finance,Banks - Northeast,20__0,20,0.0,7. p90_trade_value,19160.000000000004,13767.000000000002,2.0,8.0,0.25,0.75,2. BELOW BASELINE,5.0,16.0,0.3125
FLG,Finance,Banks - Northeast,20__0,20,0.0,8. p75_trade_value,13604.999999999998,8350.0,8.0,24.0,0.3333333333333333,0.75,2. BELOW BASELINE,13.0,40.0,0.325
FMNB,Finance,Banks - Midwest,0__2,0,2.0,1. p999999_trade_value,3540.0,3540.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
FNF,Finance,Insurance - Multi line,10__0,10,0.0,1. p999999_trade_value,15000.0,15000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
FNF,Finance,Insurance - Multi line,10__0,10,0.0,8. p75_trade_value,6615.000000000001,6240.000000000001,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
FOA,Finance,Financial - Mortgage & Related Services,5__0,5,0.0,1. p999999_trade_value,5865.0,5865.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
FOR,Finance,Real Estate - Development,0__2,0,2.0,1. p999999_trade_value,4500.0,4500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
FPH,Finance,Real Estate - Development,0__2,0,2.0,1. p999999_trade_value,3050.0,3050.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
FRGE,Finance,Financial - Miscellaneous Services,5__0,5,0.0,1. p999999_trade_value,5830.0,5830.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
FRHC,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,12000.0,12000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
FRHC,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,9200.0,8500.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
FRME,Finance,Banks - Midwest,0__2,0,2.0,1. p999999_trade_value,4750.0,4750.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
FRT,Finance,REIT and Equity Trust - Retail,10__3,10,3.0,1. p999999_trade_value,195730.0,195730.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
FRT,Finance,REIT and Equity Trust - Retail,10__3,10,3.0,8. p75_trade_value,188769.99999999997,128810.00000000001,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
FSK,Finance,Financial - SBIC & Commercial Industry,10__0,10,0.0,1. p999999_trade_value,9400.0,9400.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
FSK,Finance,Financial - SBIC & Commercial Industry,10__0,10,0.0,8. p75_trade_value,6630.0,4800.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
FVCB,Finance,Banks - Southeast,0__2,0,2.0,1. p999999_trade_value,6550.0,6550.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
GBCI,Finance,Banks - West,5__0,5,0.0,1. p999999_trade_value,5000.0,5000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,2.0,0.5
GBDC,Finance,Financial - SBIC & Commercial Industry,0__2,0,2.0,1. p999999_trade_value,7450.0,7450.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
GGAL,Finance,Banks - Foreign,25__0,25,0.0,1. p999999_trade_value,348000.0,348000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
GGAL,Finance,Banks - Foreign,25__0,25,0.0,5. p99_trade_value,227696.0,113000.0,4.0,4.0,1.0,0.75,2. BELOW BASELINE,4.0,5.0,0.8
GGAL,Finance,Banks - Foreign,25__0,25,0.0,6. p95_trade_value,107725.0,29000.0,14.0,16.0,0.875,0.75,2. BELOW BASELINE,18.0,21.0,0.8571428571428571
GGAL,Finance,Banks - Foreign,25__0,25,0.0,7. p90_trade_value,28960.000000000004,20010.0,13.0,20.0,0.65,0.75,2. BELOW BASELINE,31.0,41.0,0.7560975609756098
GGAL,Finance,Banks - Foreign,25__0,25,0.0,8. p75_trade_value,19995.0,10000.0,42.0,61.0,0.6885245901639344,0.75,2. BELOW BASELINE,73.0,102.0,0.7156862745098039
GL,Finance,Insurance - Accident and Health,25__0,25,0.0,1. p999999_trade_value,108159.99999999999,108159.99999999999,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
GL,Finance,Insurance - Accident and Health,25__0,25,0.0,5. p99_trade_value,79750.0,62000.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
GL,Finance,Insurance - Accident and Health,25__0,25,0.0,6. p95_trade_value,59450.0,36000.0,2.0,9.0,0.2222222222222222,0.75,2. BELOW BASELINE,4.0,12.0,0.3333333333333333
GL,Finance,Insurance - Accident and Health,25__0,25,0.0,7. p90_trade_value,31200.0,21285.0,9.0,12.0,0.75,0.75,2. BELOW BASELINE,13.0,24.0,0.5416666666666666
GL,Finance,Insurance - Accident and Health,25__0,25,0.0,8. p75_trade_value,21150.0,9050.0,9.0,35.0,0.2571428571428571,0.75,2. BELOW BASELINE,22.0,59.0,0.3728813559322034
GLAD,Finance,Financial - SBIC & Commercial Industry,0__2,0,2.0,1. p999999_trade_value,3339.0,3339.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
GLPI,Finance,REIT and Equity Trust - Other,10__0,10,0.0,1. p999999_trade_value,22575.0,22575.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
GLPI,Finance,REIT and Equity Trust - Other,10__0,10,0.0,7. p90_trade_value,8750.0,8750.0,4.0,4.0,1.0,0.75,1. ABOVE BASELINE,5.0,5.0,1.0
GLXY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,580000.0,580000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
GLXY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,489159.99999999994,244579.99999999997,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
GLXY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,215000.0,24252.0,2.0,13.0,0.15384615384615385,0.75,2. BELOW BASELINE,2.0,17.0,0.11764705882352941
GLXY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,7. p90_trade_value,23970.0,17400.0,4.0,17.0,0.23529411764705882,0.75,2. BELOW BASELINE,6.0,34.0,0.17647058823529413
GLXY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,17200.0,8399.0,16.0,50.0,0.32,0.75,2. BELOW BASELINE,22.0,84.0,0.2619047619047619
GNW,Finance,Insurance - Life Insurance,15__0,15,0.0,1. p999999_trade_value,36320.00000000001,36320.00000000001,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
GNW,Finance,Insurance - Life Insurance,15__0,15,0.0,6. p95_trade_value,25000.0,25000.0,5.0,5.0,1.0,0.75,1. ABOVE BASELINE,6.0,6.0,1.0
GNW,Finance,Insurance - Life Insurance,15__0,15,0.0,8. p75_trade_value,13619.999999999998,13619.999999999998,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,7.0,7.0,1.0
GRBK,Finance,Real Estate - Development,15__0,15,0.0,1. p999999_trade_value,24050.0,24050.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
GRBK,Finance,Real Estate - Development,15__0,15,0.0,6. p95_trade_value,23680.0,23680.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
GRBK,Finance,Real Estate - Development,15__0,15,0.0,7. p90_trade_value,21500.0,21500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
GRBK,Finance,Real Estate - Development,15__0,15,0.0,8. p75_trade_value,20000.0,11850.0,4.0,4.0,1.0,0.75,1. ABOVE BASELINE,7.0,7.0,1.0
GS,Finance,Financial - Investment Bank,45__1,45,1.0,1. p999999_trade_value,1700000.0,1700000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
GS,Finance,Financial - Investment Bank,45__1,45,1.0,3. p9999_trade_value,1012500.0,740000.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,2.0,4.0,0.5
GS,Finance,Financial - Investment Bank,45__1,45,1.0,4. p999_trade_value,693450.0,258000.0,21.0,32.0,0.65625,0.75,2. BELOW BASELINE,23.0,36.0,0.6388888888888888
GS,Finance,Financial - Investment Bank,45__1,45,1.0,5. p99_trade_value,254720.00000000003,66040.00000000001,159.0,318.0,0.5,0.75,2. BELOW BASELINE,182.0,354.0,0.5141242937853108
GS,Finance,Financial - Investment Bank,45__1,45,1.0,6. p95_trade_value,65670.0,23754.0,773.0,1408.0,0.5490056818181818,0.75,2. BELOW BASELINE,955.0,1762.0,0.5419977298524404
GS,Finance,Financial - Investment Bank,45__1,45,1.0,7. p90_trade_value,23735.000000000004,15400.0,952.0,1764.0,0.5396825396825397,0.75,2. BELOW BASELINE,1907.0,3526.0,0.5408394781622234
GS,Finance,Financial - Investment Bank,45__1,45,1.0,8. p75_trade_value,15390.0,8400.0,2859.0,5289.0,0.5405558706749858,0.75,2. BELOW BASELINE,4766.0,8815.0,0.5406693136698809
GSHD,Finance,Insurance - Multi line,15__0,15,0.0,1. p999999_trade_value,40999.99999999999,40999.99999999999,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
GSHD,Finance,Insurance - Multi line,15__0,15,0.0,6. p95_trade_value,13000.0,13000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
GSHD,Finance,Insurance - Multi line,15__0,15,0.0,7. p90_trade_value,11250.0,10080.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
GSHD,Finance,Insurance - Multi line,15__0,15,0.0,8. p75_trade_value,9990.0,6500.0,1.0,6.0,0.16666666666666666,0.75,2. BELOW BASELINE,1.0,10.0,0.1
HASI,Finance,Financial - Miscellaneous Services,15__0,15,0.0,1. p999999_trade_value,123422.0,123422.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
HASI,Finance,Financial - Miscellaneous Services,15__0,15,0.0,6. p95_trade_value,60762.0,60762.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
HASI,Finance,Financial - Miscellaneous Services,15__0,15,0.0,7. p90_trade_value,60724.0,12000.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,4.0,4.0,1.0
HASI,Finance,Financial - Miscellaneous Services,15__0,15,0.0,8. p75_trade_value,9600.0,7125.0,4.0,5.0,0.8,0.75,1. ABOVE BASELINE,8.0,9.0,0.8888888888888888
HBAN,Finance,Banks - Midwest,20__0,20,0.0,1. p999999_trade_value,75000.0,75000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
HBAN,Finance,Banks - Midwest,20__0,20,0.0,6. p95_trade_value,72905.0,41650.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,2.0,4.0,0.5
HBAN,Finance,Banks - Midwest,20__0,20,0.0,7. p90_trade_value,34890.0,26525.0,3.0,3.0,1.0,0.75,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
HBAN,Finance,Banks - Midwest,20__0,20,0.0,8. p75_trade_value,22440.0,10580.000000000002,6.0,9.0,0.6666666666666666,0.75,2. BELOW BASELINE,11.0,16.0,0.6875
HCI,Finance,Insurance - Property and Casualty,10__0,10,0.0,1. p999999_trade_value,11650.0,11650.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
HCI,Finance,Insurance - Property and Casualty,10__0,10,0.0,8. p75_trade_value,10784.0,10784.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
HDB,Finance,Banks - Foreign,15__0,15,0.0,1. p999999_trade_value,240000.0,240000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
HDB,Finance,Banks - Foreign,15__0,15,0.0,6. p95_trade_value,40000.0,20100.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
HDB,Finance,Banks - Foreign,15__0,15,0.0,7. p90_trade_value,13000.0,10500.0,3.0,3.0,1.0,0.75,2. BELOW BASELINE,5.0,6.0,0.8333333333333334
HDB,Finance,Banks - Foreign,15__0,15,0.0,8. p75_trade_value,8400.0,7550.0,6.0,7.0,0.8571428571428571,0.75,2. BELOW BASELINE,11.0,13.0,0.8461538461538461
HHH,Finance,Real Estate - Development,20__0,20,0.0,1. p999999_trade_value,91908.0,91908.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
HHH,Finance,Real Estate - Development,20__0,20,0.0,5. p99_trade_value,47085.0,47085.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
HHH,Finance,Real Estate - Development,20__0,20,0.0,6. p95_trade_value,28200.0,20000.0,3.0,4.0,0.75,0.75,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
HHH,Finance,Real Estate - Development,20__0,20,0.0,7. p90_trade_value,19500.0,14800.0,1.0,5.0,0.2,0.75,2. BELOW BASELINE,5.0,11.0,0.45454545454545453
HHH,Finance,Real Estate - Development,20__0,20,0.0,8. p75_trade_value,14250.0,7410.000000000001,7.0,15.0,0.4666666666666667,0.75,2. BELOW BASELINE,12.0,26.0,0.46153846153846156
HIG,Finance,Insurance - Property and Casualty,20__0,20,0.0,1. p999999_trade_value,35100.0,35100.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
HIG,Finance,Insurance - Property and Casualty,20__0,20,0.0,5. p99_trade_value,23100.0,23100.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
HIG,Finance,Insurance - Property and Casualty,20__0,20,0.0,6. p95_trade_value,22680.0,16500.0,3.0,4.0,0.75,0.75,1. ABOVE BASELINE,5.0,6.0,0.8333333333333334
HIG,Finance,Insurance - Property and Casualty,20__0,20,0.0,7. p90_trade_value,14850.0,10350.0,3.0,5.0,0.6,0.75,2. BELOW BASELINE,8.0,11.0,0.7272727272727273
HIG,Finance,Insurance - Property and Casualty,20__0,20,0.0,8. p75_trade_value,9720.0,6600.0,10.0,16.0,0.625,0.75,2. BELOW BASELINE,18.0,27.0,0.6666666666666666
HIPO,Finance,Insurance - Multi line,15__0,15,0.0,1. p999999_trade_value,40000.0,40000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
HIPO,Finance,Insurance - Multi line,15__0,15,0.0,6. p95_trade_value,22000.000000000004,22000.000000000004,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
HIPO,Finance,Insurance - Multi line,15__0,15,0.0,7. p90_trade_value,19980.0,19980.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,2.0,4.0,0.5
HIPO,Finance,Insurance - Multi line,15__0,15,0.0,8. p75_trade_value,16000.0,15200.0,3.0,3.0,1.0,0.75,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
HIVE,Finance,Financial - Miscellaneous Services,20__0,20,0.0,1. p999999_trade_value,93709.0,93709.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
HIVE,Finance,Financial - Miscellaneous Services,20__0,20,0.0,6. p95_trade_value,90342.0,25812.0,0.0,4.0,0.0,0.75,2. BELOW BASELINE,1.0,5.0,0.2
HIVE,Finance,Financial - Miscellaneous Services,20__0,20,0.0,7. p90_trade_value,25557.0,14890.0,1.0,5.0,0.2,0.75,2. BELOW BASELINE,2.0,10.0,0.2
HIVE,Finance,Financial - Miscellaneous Services,20__0,20,0.0,8. p75_trade_value,14597.999999999998,7484.999999999999,6.0,14.0,0.42857142857142855,0.75,2. BELOW BASELINE,8.0,24.0,0.3333333333333333
HIW,Finance,REIT and Equity Trust - Other,5__0,5,0.0,1. p999999_trade_value,5220.0,5220.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
HLI,Finance,Financial - Miscellaneous Services,5__3,5,3.0,1. p999999_trade_value,18228.0,18228.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
HLI,Finance,Financial - Miscellaneous Services,5__3,5,3.0,8. p75_trade_value,16465.0,16465.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
HLNE,Finance,Financial - Investment Management,15__0,15,0.0,1. p999999_trade_value,34800.0,34800.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
HLNE,Finance,Financial - Investment Management,15__0,15,0.0,6. p95_trade_value,19520.0,19520.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
